0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
0.6630030569452194,1.6900218036042776,1.7947246095628342,0.99356299849348,2.7828345124231113,1.7258735821777806,1.4955008689132414,1.4694121661039659,2.270034897104316,1.3221872325808575,2.1937264553238647,3.5827932747819773,2.086173177648417,1.9556949144720712,2.7363743329640906
